datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1550995651,12,7,282.86332059166654,53.22737256680257,14.201475484582906,4.483106991218137,28.641752066725743,18.21109135226659,inf,820.3499614517884,0.8215691862020942,"[23.168127807009355, 356.44287014747033, 2.3594865011964177, 103.42672344053037, 398.1067351512852, 418.6641289368092, 0.056327929351737575, 0.21230469279986952, 0.04189804187580908, 0.10447691135951277, 0.15079862649018447, 0.0902144556586325, 0.04739242775529619, 0.05056943305923957, 0.9376815240328441, 0.8544312204376528, 0.4725234890549892, 0.39824778927116833, 0.7406834105789911, 0.9950452072180985, 0.716503651958332]"
1551003840,24,4,291.4457568996,50.33825906804615,14.696448077624968,4.911937940577146,21.669632170652033,15.511819066457905,inf,469.5729584113575,0.8420026033913384,"[8.145695454996234, 383.1751695528271, 0.5993390986404514, 220.96462790240298, 328.6866139342547, 390.86400001917997, 0.234013713866793, 0.15679616363750998, 0.24650073223803667, 0.12465488272114406, 0.13640533642310898, 0.18106344295886787, 0.5379681271556255, 0.5118476290275419, 0.6733243450004688, 0.7796046944776441, 0.6167348175498917, 0.366604343077654, 0.9450455204803364, 0.9998446256038719, 0.118853356549669]"
1551005522,26,4,299.6899472532634,64.06590149105415,14.24082532306564,4.468420050173422,22.012733181774337,16.58923588239141,inf,484.56042213198896,0.8610755307414479,"[19.255569490185565, 499.30785526566353, 0.608600647405825, 457.0011691639515, 476.20905810731824, 109.46990034264134, 0.04996692376743408, 0.22811308296906663, 0.06527397662770872, 0.047322787585780145, 0.16260471196816784, 0.09981028037896532, 0.11347501657294577, 0.7763924367241789, 0.8551587644003417, 0.8429894568657603, 0.4048458444369004, 0.6914280213618377, 0.1711522910165928, 0.9423313973653735, 0.2812962950750375]"
1551015497,16,4,294.6948463288336,51.127771598841484,14.479394943549176,4.60788480473554,37.833654544815595,21.601648653015392,inf,1431.3854162164457,0.7681215784310824,"[13.870050845940494, 419.0542067514333, 3.863892123005407, 370.02926269957607, 477.2110636262366, 347.83752891529826, 0.06010339146213971, 0.013742570083684447, 0.19884737622527082, 0.21905406158178345, 0.24852935478267588, 0.01311542744201314, 0.30766035820689086, 0.13601916932991417, 0.11015769073669623, 0.5766259429793248, 0.7175760105050069, 0.6682517935281396, 0.4438852055575533, 0.6120792672854954, 0.7167133435945897]"
1551017631,34,4,322.3201109442909,71.13285074902002,14.911837179794276,4.681760530929097,25.846313740928405,18.84143248882082,inf,668.0319339945045,0.8415899604772337,"[19.76196886841073, 532.6418467340106, 2.321860181080426, 492.1993580123529, 83.15461880620384, 72.84145353611098, 0.15966068005372733, 0.22380355258061024, 0.10212207656170859, 0.2182009168519425, 0.09595327198666288, 0.024658051979783248, 0.8793000196690688, 0.5247999148479147, 0.585713357954141, 0.292554020292069, 0.3645938188222193, 0.8728447657398253, 0.6040874996508068, 0.8088890512044656, 0.3338905000379221]"
1551020699,19,4,390.02994898621466,57.81998116683631,16.58126717490588,5.024763043355321,23.244141890386466,16.75296756193463,inf,540.290132220419,0.8555476102670175,"[20.43055578778835, 402.03698607148766, 0.9085737690421691, 92.95464700125262, 183.6886498661176, 421.77389994817594, 0.23536793276056014, 0.02369140636335497, 0.06859096248009851, 0.18788594070887174, 0.10527836055936496, 0.17873520958384032, 0.38024695638885564, 0.6841741412417214, 0.19128230924467385, 0.8058516565929876, 0.07413338266003411, 0.23149286157059745, 0.06755733596650604, 0.28806063952535077, 0.27766027413778116]"
1551021368,20,7,277.6080488856015,47.09361732111654,14.15579492181405,4.475768806380624,23.85273460387635,17.595357544054547,inf,568.9529480829602,0.8262741541144856,"[19.74851952707666, 440.26556213550697, 2.546184784500866, 116.91598389317863, 376.16251181730195, 310.2068227425668, 0.13980822098369633, 0.15142830136907082, 0.0206372960943884, 0.02318852715352839, 0.21508385246249068, 0.22630577130057972, 0.3576687750152529, 0.7237229773535118, 0.2961167629267757, 0.7661422752103189, 0.44784705084710086, 0.7931677966079219, 0.6747695994743801, 0.9760656396192234, 0.569912426349818]"
1551022945,36,4,301.6098253069805,57.97633927688961,15.002370839949117,5.213713395999624,25.779532071804656,19.06670653929222,inf,664.5842738412049,0.8421388052981864,"[24.851712267364178, 473.4684883856446, 0.5951517808928481, 173.44272754288409, 467.00993342642334, 462.8500408551207, 0.08745248486831823, 0.05876907190754287, 0.08774855350785778, 0.22920582730788552, 0.12181704282212634, 0.09746022028577514, 0.9607297475492268, 0.7944361170161983, 0.24399116896506184, 0.1482709869957376, 0.055822103696931524, 0.8694152118392152, 0.8725121856284117, 0.46034754805973477, 0.14467095621838988]"
1551023490,37,7,338.4916506368269,70.33859657655329,16.140701782077873,5.786003104123669,24.10401276189779,19.311476304311128,inf,581.0034312257314,0.8249858979783524,"[23.27282930495864, 370.5356665845009, 2.6367810027650753, 248.64782223253889, 307.9629660019716, 88.42516945212441, 0.19057066878035672, 0.21948791264370465, 0.1780830373128059, 0.11169903969036542, 0.20654535002320007, 0.12960481267195031, 0.8970164497973803, 0.8952731380360116, 0.6511497177508343, 0.28399352466863315, 0.660238637284464, 0.8187682736526672, 0.901563190225414, 0.4991657968659492, 0.10992736644866363]"
1551025252,22,4,298.9086701167452,57.56476562098906,14.521328306914791,4.573230650444206,24.556429676010083,16.11415701297877,inf,603.0182384328288,0.8530232257573276,"[16.313959370438756, 439.52020839311405, 0.6125530980200629, 490.42624212853804, 107.35429651915535, 386.8733438813597, 0.06371926199494253, 0.10169318546670882, 0.18404918256368405, 0.07269550661563916, 0.01965122765637287, 0.10919003191507992, 0.8135697765751506, 0.36335434995954213, 0.15596315722040494, 0.7573251900737449, 0.34559175288463917, 0.20135787394832572, 0.8433631876429898, 0.34784172577525796, 0.9276237401057038]"
1551028210,39,7,994.5355198169894,505.7538277277566,20.98295309666725,4.716468124486169,29.891548090851128,18.18356418938937,inf,893.5046472676657,0.20923573343390256,"[16.696074466297276, 402.20325425478836, 2.622781281700545, 467.64451177550376, 413.4497757341448, 387.66955962232873, 0.11924911988338131, 0.14891739916015714, 0.08351260656214528, 0.08347590537721178, 0.053505285646131745, 0.21786095638509617, 0.6558299098959702, 0.6691055860222467, 0.8364484736542134, 0.5145948150149637, 0.9929389873291083, 0.6891658474099553, 0.8950579607770445, 0.02481773415286892, 0.3612477526979331]"
1551028894,25,4,276.23281827853435,49.177531804261626,14.133327073059373,4.744117443903759,22.93479688854694,15.081859709800966,inf,526.0049083189025,0.8523563780022702,"[24.17768084631279, 383.11716890352375, 1.328461829638242, 234.14782626500138, 469.8960115904824, 401.0405354733872, 0.052017102352372196, 0.07965803785196951, 0.03691186276177073, 0.19495028811382054, 0.040972289858061235, 0.18078824068513166, 0.13394483036052582, 0.12725519781573352, 0.136550250827449, 0.38414146713330666, 0.6245869031785655, 0.4816415620995149, 0.4230967504224351, 0.21468123623457913, 0.9540446624578973]"
1551029918,41,7,290.75447189483396,52.37268121177882,14.354422944405474,4.444410205239575,24.172573742763582,17.111631016382827,inf,584.3133213493434,0.8461878211657882,"[28.933758935515254, 351.8755475916237, 2.4320045127497627, 468.131102937717, 403.6671870091404, 182.98959963874282, 0.24565013802287047, 0.04299066205121993, 0.17912260408831115, 0.10752950465044404, 0.19927707920775242, 0.07578914859015304, 0.456260276521827, 0.4212225409851667, 0.7939853656023003, 0.9056286468008119, 0.7435614595088001, 0.013797410465939075, 0.3743597558067381, 0.5367787425790471, 0.9037978115269819]"
1551031172,42,4,368.6781124227077,69.1743279043761,15.912759310399489,4.763245800763522,29.716981406173616,20.64005438040348,inf,883.0989838948684,0.824899936684082,"[7.049430940665839, 484.6184117047362, 0.5059206762813897, 251.67642816385634, 115.48943680008962, 113.82193815177112, 0.04253523443275466, 0.12971517935438512, 0.17244884393943608, 0.07884241653920218, 0.02709463534565118, 0.22397176302987773, 0.5458344855099825, 0.8592466934807744, 0.5818586071901298, 0.23421669533351752, 0.08883414403837242, 0.6767178439529529, 0.3191716868007619, 0.7122348453689883, 0.7260027724981657]"
1551032727,44,7,292.03890984103197,52.8048708911717,14.477300317377773,4.570926755961226,22.254070987562724,16.68470224467835,inf,495.2436755194809,0.844543148567599,"[11.729554733891234, 486.31226961928417, 3.08475276410782, 385.11041860820995, 160.21573668786613, 259.2846417723897, 0.1827775869157677, 0.03924476573029581, 0.2369014928115612, 0.01223888877630376, 0.1615106865885615, 0.011815849695863889, 0.7377143144368399, 0.23653444290123152, 0.39810525160954063, 0.11351085800615146, 0.5651033928541717, 0.8509166662028893, 0.5735506364622854, 0.8939074879127429, 0.04669062128746304]"
1551035267,27,7,406.9698592921864,38.79933679092417,17.1687256897033,5.339711910920915,24.06165433954652,15.740901323369854,inf,578.963209555818,0.8549188830081118,"[27.531296405648213, 576.8301537648765, 1.4326431321476827, 147.55598328193207, 76.33557266517997, 267.2636839663748, 0.2327023298313515, 0.19940505867486025, 0.12943244925246283, 0.14829668799214565, 0.17022700073236555, 0.2263377298998901, 0.933120710961675, 0.6520367811454572, 0.888191551032019, 0.7476168589203765, 0.8744306793408513, 0.28409826021695006, 0.21002886791206576, 0.6019263168587774, 0.7224567865899555]"
1551037267,29,4,390.6617070476334,81.2224592395017,18.56852661575669,6.870045707029306,30.894667782089332,28.641544331365026,inf,954.4804973656686,0.8055772419914624,"[19.813553889832043, 381.935768692257, 2.3853050391089647, 175.57010306757098, 425.7769535878335, 345.7794079091901, 0.21191520209122983, 0.17907236325559894, 0.18298897770669242, 0.21300460295692292, 0.23665958431371897, 0.07551734759073758, 0.5026569947993745, 0.9316002883962412, 0.45355792917632354, 0.21843521105026598, 0.38700860799103576, 0.13865610877934909, 0.6712829661865318, 0.18985645654217698, 0.30493803065045577]"
1551038475,48,7,310.1019563191325,59.740010295512846,14.807203909706676,4.660436600673266,24.992461111748884,17.927855808957695,inf,624.6231124222802,0.8357166131240577,"[7.28953479794606, 473.0832581234977, 3.5619417670204343, 475.4870369880735, 235.57616699262215, 303.90104933678776, 0.15391484473370856, 0.1350216004955241, 0.14346453555365415, 0.14617696727750362, 0.1351972578637297, 0.1462183872728932, 0.8666286339539101, 0.1341820260210346, 0.6316869127873123, 0.5799049328300065, 0.02896388925033877, 0.8673032628149607, 0.9181555047692715, 0.34834212271115306, 0.19362581806156454]"
